
---------- Begin Simulation Statistics ----------
simSeconds                                   0.290559                       # Number of seconds simulated (Second)
system.cpu.commit.committedInstType_0::MemWrite    148545891     13.12%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMemRead            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMemWrite            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IprAccess            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::InstPrefetch            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::total   1132163591                       # Class of committed instruction (Count)
system.cpu.commit.commitEligibleSamples      62786608                       # number cycles where commit BW limit reached (Cycle)
system.cpu.dcache.demandHits::cpu.data      410250606                       # number of demand (read+write) hits (Count)
system.cpu.dcache.demandHits::total         410250606                       # number of demand (read+write) hits (Count)
system.cpu.dcache.overallHits::cpu.data     410250606                       # number of overall hits (Count)
system.cpu.dcache.overallHits::total        410250606                       # number of overall hits (Count)
system.cpu.dcache.demandMisses::cpu.data      1416421                       # number of demand (read+write) misses (Count)
system.cpu.dcache.demandMisses::total         1416421                       # number of demand (read+write) misses (Count)
system.cpu.dcache.overallMisses::cpu.data      1416421                       # number of overall misses (Count)
system.cpu.dcache.overallMisses::total        1416421                       # number of overall misses (Count)
system.cpu.dcache.demandMissLatency::cpu.data 110195548480                       # number of demand (read+write) miss ticks (Tick)
system.cpu.dcache.demandMissLatency::total 110195548480                       # number of demand (read+write) miss ticks (Tick)
system.cpu.dcache.overallMissLatency::cpu.data 110195548480                       # number of overall miss ticks (Tick)
system.cpu.dcache.overallMissLatency::total 110195548480                       # number of overall miss ticks (Tick)
system.cpu.dcache.demandAccesses::cpu.data    411667027                       # number of demand (read+write) accesses (Count)
system.cpu.dcache.demandAccesses::total     411667027                       # number of demand (read+write) accesses (Count)
system.cpu.dcache.overallAccesses::cpu.data    411667027                       # number of overall (read+write) accesses (Count)
system.cpu.dcache.overallAccesses::total    411667027                       # number of overall (read+write) accesses (Count)
system.cpu.dcache.demandMissRate::cpu.data     0.003441                       # miss rate for demand accesses (Ratio)
system.cpu.dcache.demandMissRate::total      0.003441                       # miss rate for demand accesses (Ratio)
system.cpu.dcache.overallMissRate::cpu.data     0.003441                       # miss rate for overall accesses (Ratio)
system.cpu.dcache.overallMissRate::total     0.003441                       # miss rate for overall accesses (Ratio)
system.cpu.dcache.demandAvgMissLatency::cpu.data 77798.584234                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.dcache.demandAvgMissLatency::total 77798.584234                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.dcache.overallAvgMissLatency::cpu.data 77798.584234                       # average overall miss latency ((Tick/Count))
system.cpu.dcache.overallAvgMissLatency::total 77798.584234                       # average overall miss latency ((Tick/Count))
system.cpu.dcache.blockedCycles::no_mshrs         3128                       # number of cycles access was blocked (Cycle)
system.cpu.dcache.blockedCycles::no_targets          712                       # number of cycles access was blocked (Cycle)
system.cpu.dcache.blockedCauses::no_mshrs          101                       # number of times access was blocked (Count)
system.cpu.dcache.blockedCauses::no_targets            5                       # number of times access was blocked (Count)
system.cpu.dcache.avgBlocked::no_mshrs      30.970297                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.dcache.avgBlocked::no_targets   142.400000                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.dcache.writebacks::writebacks       150020                       # number of writebacks (Count)
system.cpu.dcache.writebacks::total            150020                       # number of writebacks (Count)
system.cpu.dcache.demandMshrHits::cpu.data      1231365                       # number of demand (read+write) MSHR hits (Count)
system.cpu.dcache.demandMshrHits::total       1231365                       # number of demand (read+write) MSHR hits (Count)
system.cpu.dcache.overallMshrHits::cpu.data      1231365                       # number of overall MSHR hits (Count)
system.cpu.dcache.overallMshrHits::total      1231365                       # number of overall MSHR hits (Count)
system.cpu.dcache.demandMshrMisses::cpu.data       185056                       # number of demand (read+write) MSHR misses (Count)
system.cpu.dcache.demandMshrMisses::total       185056                       # number of demand (read+write) MSHR misses (Count)
system.cpu.dcache.overallMshrMisses::cpu.data       185056                       # number of overall MSHR misses (Count)
system.cpu.dcache.overallMshrMisses::total       185056                       # number of overall MSHR misses (Count)
system.cpu.dcache.demandMshrMissLatency::cpu.data  13726139494                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.dcache.demandMshrMissLatency::total  13726139494                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.dcache.overallMshrMissLatency::cpu.data  13726139494                       # number of overall MSHR miss ticks (Tick)
system.cpu.dcache.overallMshrMissLatency::total  13726139494                       # number of overall MSHR miss ticks (Tick)
system.cpu.dcache.demandMshrMissRate::cpu.data     0.000450                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.dcache.demandMshrMissRate::total     0.000450                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.dcache.overallMshrMissRate::cpu.data     0.000450                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.dcache.overallMshrMissRate::total     0.000450                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.dcache.demandAvgMshrMissLatency::cpu.data 74172.896280                       # average overall mshr miss latency ((Tick/Count))
system.cpu.dcache.demandAvgMshrMissLatency::total 74172.896280                       # average overall mshr miss latency ((Tick/Count))
system.cpu.dcache.overallAvgMshrMissLatency::cpu.data 74172.896280                       # average overall mshr miss latency ((Tick/Count))
system.cpu.dcache.overallAvgMshrMissLatency::total 74172.896280                       # average overall mshr miss latency ((Tick/Count))
system.cpu.dcache.replacements                 184543                       # number of replacements (Count)
system.cpu.dcache.LoadLockedReq.hits::cpu.data          433                       # number of LoadLockedReq hits (Count)
system.cpu.dcache.LoadLockedReq.hits::total          433                       # number of LoadLockedReq hits (Count)
system.cpu.dcache.LoadLockedReq.misses::cpu.data           15                       # number of LoadLockedReq misses (Count)
system.cpu.dcache.LoadLockedReq.misses::total           15                       # number of LoadLockedReq misses (Count)
system.cpu.dcache.LoadLockedReq.missLatency::cpu.data       564000                       # number of LoadLockedReq miss ticks (Tick)
system.cpu.dcache.LoadLockedReq.missLatency::total       564000                       # number of LoadLockedReq miss ticks (Tick)
system.cpu.dcache.LoadLockedReq.accesses::cpu.data          448                       # number of LoadLockedReq accesses(hits+misses) (Count)
system.cpu.dcache.LoadLockedReq.accesses::total          448                       # number of LoadLockedReq accesses(hits+misses) (Count)
system.cpu.dcache.LoadLockedReq.missRate::cpu.data     0.033482                       # miss rate for LoadLockedReq accesses (Ratio)
system.cpu.dcache.LoadLockedReq.missRate::total     0.033482                       # miss rate for LoadLockedReq accesses (Ratio)
system.cpu.dcache.LoadLockedReq.avgMissLatency::cpu.data        37600                       # average LoadLockedReq miss latency ((Tick/Count))
system.cpu.dcache.LoadLockedReq.avgMissLatency::total        37600                       # average LoadLockedReq miss latency ((Tick/Count))
system.cpu.dcache.LoadLockedReq.mshrHits::cpu.data           15                       # number of LoadLockedReq MSHR hits (Count)
system.cpu.dcache.LoadLockedReq.mshrHits::total           15                       # number of LoadLockedReq MSHR hits (Count)
system.cpu.dcache.ReadReq.hits::cpu.data    265785208                       # number of ReadReq hits (Count)
system.cpu.dcache.ReadReq.hits::total       265785208                       # number of ReadReq hits (Count)
system.cpu.dcache.ReadReq.misses::cpu.data       262075                       # number of ReadReq misses (Count)
system.cpu.dcache.ReadReq.misses::total        262075                       # number of ReadReq misses (Count)
system.cpu.dcache.ReadReq.missLatency::cpu.data  13562876500                       # number of ReadReq miss ticks (Tick)
system.cpu.dcache.ReadReq.missLatency::total  13562876500                       # number of ReadReq miss ticks (Tick)
system.cpu.dcache.ReadReq.accesses::cpu.data    266047283                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.dcache.ReadReq.accesses::total    266047283                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.dcache.ReadReq.missRate::cpu.data     0.000985                       # miss rate for ReadReq accesses (Ratio)
system.cpu.dcache.ReadReq.missRate::total     0.000985                       # miss rate for ReadReq accesses (Ratio)
